#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;28;55.50;9.50;False;False;True;False;384;96.6201339843666;2811.0233593113;19.0423160136359;228.293982680307
12;55.50;3.50;False;False;True;False;173;24.50;1.50;True;False;False;False;1;40.6372222222221;0;40.6372222222221;40.6372222222221
12;55.50;3.50;False;False;True;False;175;26.50;1.50;True;False;False;False;1;40.368887215795;0;40.368887215795;40.368887215795
12;55.50;3.50;False;False;True;False;185;36.50;1.50;True;False;False;False;1;30.4383333333337;0;30.4383333333337;30.4383333333337
12;55.50;3.50;False;False;True;False;201;18.50;2.50;True;False;False;False;1;32.4238888888949;0;32.4238888888949;32.4238888888949
12;55.50;3.50;False;False;True;False;205;22.50;2.50;True;False;False;False;1;27.578888888886;0;27.578888888886;27.578888888886
12;55.50;3.50;False;False;True;False;206;23.50;2.50;True;False;False;False;2;27.7836111111124;2.97544459875383;26.5638888888925;29.0033333333322
12;55.50;3.50;False;False;True;False;215;32.50;2.50;True;False;False;False;1;20.454163070217;0;20.454163070217;20.454163070217
12;55.50;3.50;False;False;True;False;222;39.50;2.50;True;False;False;False;1;17.111111111114;0;17.111111111114;17.111111111114
12;55.50;3.50;False;False;True;False;275;24.50;4.50;True;False;False;False;1;29.4416666666639;0;29.4416666666639;29.4416666666639
12;55.50;3.50;False;False;True;False;283;32.50;4.50;True;False;False;False;1;20.6122222222239;0;20.6122222222239;20.6122222222239
12;55.50;3.50;False;False;True;False;285;34.50;4.50;True;False;False;False;1;22.3622222222211;0;22.3622222222211;22.3622222222211
12;55.50;3.50;False;False;True;False;289;38.50;4.50;True;False;False;False;1;16.5355555555552;0;16.5355555555552;16.5355555555552
12;55.50;3.50;False;False;True;False;290;39.50;4.50;True;False;False;False;1;16.9733333333315;0;16.9733333333315;16.9733333333315
12;55.50;3.50;False;False;True;False;313;28.50;5.50;True;False;False;False;1;36.6095382358544;0;36.6095382358544;36.6095382358544
12;55.50;3.50;False;False;True;False;317;32.50;5.50;True;False;False;False;1;41.7474098050334;0;41.7474098050334;41.7474098050334
12;55.50;3.50;False;False;True;False;323;38.50;5.50;True;False;False;False;1;27.4694444444449;0;27.4694444444449;27.4694444444449
12;55.50;3.50;False;False;True;False;394;41.50;7.50;True;False;False;False;1;25.2916666666697;0;25.2916666666697;25.2916666666697
12;55.50;3.50;False;False;True;False;401;14.50;8.50;True;False;False;False;1;38.7322222222265;0;38.7322222222265;38.7322222222265
12;55.50;3.50;False;False;True;False;403;16.50;8.50;True;False;False;False;1;39.9089826803056;0;39.9089826803056;39.9089826803056
12;55.50;3.50;False;False;True;False;418;31.50;8.50;True;False;False;False;1;31.4674268140388;0;31.4674268140388;31.4674268140388
12;55.50;3.50;False;False;True;False;419;32.50;8.50;True;False;False;False;1;33.7874098050447;0;33.7874098050447;33.7874098050447
12;55.50;3.50;False;False;True;False;424;37.50;8.50;True;False;False;False;1;26.9738888888824;0;26.9738888888824;26.9738888888824
12;55.50;3.50;False;False;True;False;425;38.50;8.50;True;False;False;False;1;26.886017319699;0;26.886017319699;26.886017319699
12;55.50;3.50;False;False;True;False;471;16.50;10.50;True;False;False;False;1;40.1734271247524;0;40.1734271247524;40.1734271247524
