#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
245;32.50;5.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;24.9477777777777;0;24.9477777777777;24.9477777777777
245;32.50;5.50;True;False;False;False;222;33.50;4.50;True;False;False;False;1;4.92777777777781;0;4.92777777777781;4.92777777777781
246;33.50;5.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;21.2567604580796;0;21.2567604580796;21.2567604580796
246;33.50;5.50;True;False;False;False;222;33.50;4.50;True;False;False;False;1;2.73046176414272;0;2.73046176414272;2.73046176414272
298;13.50;8.50;True;False;False;False;301;16.50;8.50;True;False;False;False;1;4.4564790838408;0;4.4564790838408;4.4564790838408
301;16.50;8.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;52.0245382358573;0;52.0245382358573;52.0245382358573
301;16.50;8.50;True;False;False;False;229;16.50;5.50;True;False;False;False;1;4.52111111111111;0;4.52111111111111;4.52111111111111
304;19.50;8.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;38.8248196100958;0;38.8248196100958;38.8248196100958
304;19.50;8.50;True;False;False;False;376;19.50;11.50;True;False;False;False;1;5.33342712474615;0;5.33342712474615;5.33342712474615
344;11.50;10.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;35.2279653606035;0;35.2279653606035;35.2279653606035
344;11.50;10.50;True;False;False;False;298;13.50;8.50;True;False;False;False;1;7.19444444444443;0;7.19444444444443;7.19444444444443
366;33.50;10.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;41.0361111111111;0;41.0361111111111;41.0361111111111
366;33.50;10.50;True;False;False;False;391;34.50;11.50;True;False;False;False;1;5.41999999999999;0;5.41999999999999;5.41999999999999
368;11.50;11.50;True;False;False;False;149;32.50;1.50;True;False;False;False;1;28.2153751656512;0;28.2153751656512;28.2153751656512
370;13.50;11.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;53.5722222222223;0;53.5722222222223;53.5722222222223
370;13.50;11.50;True;False;False;False;368;11.50;11.50;True;False;False;False;1;3.68777777777777;0;3.68777777777777;3.68777777777777
376;19.50;11.50;True;False;False;False;304;19.50;8.50;True;False;False;False;1;3.5455555555555;0;3.5455555555555;3.5455555555555
386;29.50;11.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;25.7255555555556;0;25.7255555555556;25.7255555555556
386;29.50;11.50;True;False;False;False;361;28.50;10.50;True;False;False;False;1;5.10474020452608;0;5.10474020452608;5.10474020452608
391;34.50;11.50;True;False;False;False;163;22.50;2.50;True;False;False;False;1;24.4636075146504;0;24.4636075146504;24.4636075146504
391;34.50;11.50;True;False;False;False;246;33.50;5.50;True;False;False;False;1;8.97555555555554;0;8.97555555555554;8.97555555555554
423;18.50;13.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;49.4654617641427;0;49.4654617641427;49.4654617641427
423;18.50;13.50;True;False;False;False;366;33.50;10.50;True;False;False;False;1;18.1317604580795;0;18.1317604580795;18.1317604580795
429;24.50;13.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;23.9297258186829;0;23.9297258186829;23.9297258186829
429;24.50;13.50;True;False;False;False;428;23.50;13.50;True;False;False;False;1;2.43268398636502;0;2.43268398636502;2.43268398636502
431;26.50;13.50;True;False;False;False;429;24.50;13.50;True;False;False;False;1;4.20573594545976;0;4.20573594545976;4.20573594545976
448;19.50;14.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;48.071204902524;0;48.071204902524;48.071204902524
448;19.50;14.50;True;False;False;False;376;19.50;11.50;True;False;False;False;1;4.10833333333329;0;4.10833333333329;4.10833333333329
455;26.50;14.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;48.8545382358573;0;48.8545382358573;48.8545382358573
455;26.50;14.50;True;False;False;False;431;26.50;13.50;True;False;False;False;1;2.0366666666666;0;2.0366666666666;2.0366666666666
