#TimeStamp;Bot;Pod;OutputStation
84.09;4;214;0
93.76;1;257;0
107.22;6;202;0
117.22;5;246;0
128.46;9;184;0
130.89;6;202;1
138.32;9;184;0
148.24;11;199;0
163.29;0;288;1
175.14;8;290;1
176.18;7;210;0
197.73;4;110;0
213.49;3;109;0
325.6;7;4;0
328.32;10;51;1
335.3;2;238;0
348.42;0;185;1
348.8;4;207;0
361.39;9;182;0
373.02;5;192;1
