#TimeStamp
6.05
6.38
22.7
24.92
32.35
33.85
40.63
40.86
59.2
80.85
87.56
88.95
93.64
104.56
105.42
109.29
121.69
125.57
134.66
155.34
166.35
177.12
181.79
192.19
192.86
216.31
217.8
217.85
220.89
222.98
227.16
227.86
229.28
232.49
236.96
243.38
254.76
262.22
271.58
287.46
316.09
323.65
331.61
360
361.7
362.7
363.36
375.87
384.62
389.96
